Date,Day,Time,Cur.,Imp.,Event,Actual,Forecast,Previous
2018-05-29,Tuesday,18:10,KWD,Low,Imports  (Q1),2.630B,,2.700B
2018-05-29,Tuesday,18:30,EUR,Medium,ECB's Mersch Speaks,,,
2018-05-29,Tuesday,19:00,BRL,Low,Brazilian IGP-M Inflation (YoY)  (May),4.26%,,1.89%
2018-05-29,Tuesday,19:00,BRL,Low,IGP-M Inflation Index (MoM)  (May),1.38%,1.29%,0.57%
2018-05-29,Tuesday,20:00,BRL,Medium,Unemployment Rate,12.9%,12.9%,13.1%
2018-05-29,Tuesday,20:30,EUR,Low,Slovak Current Account  (Mar),96.0M,,-194.0M
2018-05-29,Tuesday,21:00,USD,Medium,S&P/CS HPI Composite - 20 n.s.a. (MoM)  (Mar),1.0%,,0.7%
2018-05-29,Tuesday,21:00,USD,Medium,S&P/CS HPI Composite - 20 n.s.a. (YoY)  (Mar),6.8%,6.5%,6.8%
2018-05-29,Tuesday,21:00,USD,Low,S&P/CS HPI Composite - 20 s.a. (MoM)  (Mar),0.5%,0.7%,0.8%
2018-05-29,Tuesday,22:00,USD,High,CB Consumer Confidence  (May),128.0,128.2,125.6
2018-05-29,Tuesday,22:30,USD,Low,Dallas Fed Mfg Business Index  (May),26.8,23.3,21.8
2018-05-29,Tuesday,23:00,COP,Low,Unemployment Rate  (Apr),9.5%,,9.4%
2018-05-29,Tuesday,23:00,COP,Low,Urban Unemployment Rate  (Apr),10.7%,,10.6%
2018-05-29,Tuesday,23:30,USD,Low,3-Month Bill Auction,1.895%,,1.895%
2018-05-29,Tuesday,23:30,USD,Low,4-Week Bill Auction,1.750%,,1.720%
2018-05-29,Tuesday,23:30,USD,Low,6-Month Bill Auction,2.030%,,2.080%
2018-05-30,Wednesday,All Day,,Holiday,Malaysia - Holiday,,,
2018-05-30,Wednesday,00:30,EUR,Medium,ECB's Lautenschlaeger Speaks,,,
2018-05-30,Wednesday,05:00,NZD,Medium,RBNZ Financial Stability Report,,,
2018-05-30,Wednesday,06:45,NZD,Low,Building Consents (MoM)  (Apr),-3.7%,,13.0%
2018-05-30,Wednesday,07:01,GBP,Low,BRC Shop Price Index (YoY),-1.1%,,-1.0%
2018-05-30,Wednesday,07:50,JPY,Low,Retail Sales (YoY)  (Apr),1.6%,0.9%,1.0%
2018-05-30,Wednesday,08:00,JPY,Medium,BoJ Governor Kuroda Speaks,,,
2018-05-30,Wednesday,09:10,NZD,Medium,RBNZ Gov Orr Speaks,,,
2018-05-30,Wednesday,09:30,AUD,Medium,Building Approvals (MoM)  (Apr),-5.0%,-2.9%,3.5%
2018-05-30,Wednesday,09:30,AUD,Low,Private House Approvals  (Apr),0.1%,,1.6%
2018-05-30,Wednesday,12:00,THB,Low,Industrial Production (YoY)  (Apr),3.99%,3.94%,3.17%
2018-05-30,Wednesday,12:30,EUR,Low,Dutch Business Confidence  (May),9.8,,8.2
2018-05-30,Wednesday,13:00,JPY,Low,Household Confidence  (May),43.8,43.9,43.6
2018-05-30,Wednesday,14:00,NOK,Low,Core Retail Sales (MoM)  (Apr),0.6%,0.2%,0.4%
2018-05-30,Wednesday,14:00,EUR,Low,German Import Price Index (MoM)  (Apr),0.6%,0.7%,0.0%
2018-05-30,Wednesday,14:00,EUR,Low,German Import Price Index (YoY)  (Apr),0.6%,0.7%,-0.1%
2018-05-30,Wednesday,14:00,EUR,Medium,German Retail Sales (MoM)  (Apr),2.3%,0.5%,-0.4%
2018-05-30,Wednesday,14:00,EUR,Low,German Retail Sales (YoY)  (Apr),1.2%,1.3%,1.7%
2018-05-30,Wednesday,14:00,ZAR,Low,M3 Money Supply (YoY)  (Apr),6.39%,6.65%,6.42%
2018-05-30,Wednesday,14:00,ZAR,Low,Private Sector Credit  (Apr),5.07%,6.11%,5.98%
2018-05-30,Wednesday,14:45,EUR,Medium,French Consumer Spending (MoM)  (Apr),-1.5%,0.2%,0.2%
2018-05-30,Wednesday,14:45,EUR,Medium,French GDP (QoQ)  (Q1),0.2%,0.3%,0.3%
2018-05-30,Wednesday,14:45,EUR,Medium,French GDP (YoY),2.2%,2.1%,2.1%
2018-05-30,Wednesday,15:00,EUR,Low,Austrian GDP (QoQ)  (Q1),0.8%,0.8%,0.8%
2018-05-30,Wednesday,15:00,EUR,Low,Austrian PPI (MoM)  (Apr),0.3%,,0.0%
2018-05-30,Wednesday,15:00,EUR,Low,Austrian PPI (YoY)  (Apr),1.4%,,1.3%
2018-05-30,Wednesday,15:00,CHF,Medium,KOF Leading Indicators  (May),100.0,104.8,103.3
2018-05-30,Wednesday,15:00,EUR,Low,Spanish CPI (MoM),0.9%,0.5%,0.8%
2018-05-30,Wednesday,15:00,EUR,Medium,Spanish CPI (YoY),2.0%,1.7%,1.1%
2018-05-30,Wednesday,15:00,EUR,Low,Spanish HICP (MoM),0.9%,0.5%,0.8%
2018-05-30,Wednesday,15:00,EUR,Medium,Spanish HICP (YoY)  (May),2.1%,1.7%,1.1%
2018-05-30,Wednesday,15:00,EUR,Low,Spanish Retail Sales (YoY)  (Apr),0.5%,1.4%,1.6%
2018-05-30,Wednesday,15:20,IDR,Low,Deposit Facility Rate  (Jun),4.00%,3.75%,3.75%
2018-05-30,Wednesday,15:20,IDR,Medium,Interest Rate Decision,4.75%,4.75%,4.50%
2018-05-30,Wednesday,15:20,IDR,Low,Lending Facility Rate  (Jun),5.50%,5.25%,5.25%
2018-05-30,Wednesday,15:30,SEK,Medium,GDP (QoQ)  (Q1),0.7%,0.5%,0.7%
2018-05-30,Wednesday,15:30,SEK,Medium,GDP (YoY)  (Q1),3.3%,3.4%,2.9%
2018-05-30,Wednesday,15:55,EUR,Low,German Unemployment  (May),2.358M,,2.370M
2018-05-30,Wednesday,15:55,EUR,Medium,German Unemployment Change  (May),-11K,-10K,-8K
2018-05-30,Wednesday,15:55,EUR,Medium,German Unemployment Rate  (May),5.2%,5.3%,5.3%
2018-05-30,Wednesday,15:55,EUR,Low,German Unemployment n.s.a.  (May),2.315M,2.365M,2.384M
2018-05-30,Wednesday,16:00,PLN,Low,CPI (MoM)  (May),0.1%,0.3%,0.5%
2018-05-30,Wednesday,16:00,PLN,Low,CPI (YoY)  (May),1.7%,1.9%,1.6%
2018-05-30,Wednesday,16:00,PLN,Medium,GDP (QoQ),1.6%,1.6%,1.6%
2018-05-30,Wednesday,16:00,PLN,Medium,GDP (YoY),5.2%,5.1%,4.9%
2018-05-30,Wednesday,16:00,CHF,Low,ZEW Expectations  (May),28.0,,7.2
2018-05-30,Wednesday,16:30,EUR,Low,Portuguese CPI (MoM),0.4%,,0.7%
2018-05-30,Wednesday,16:30,EUR,Low,Portuguese CPI (YoY),1.0%,,0.4%
2018-05-30,Wednesday,17:00,EUR,Low,Business Climate  (May),1.45,1.30,1.39
2018-05-30,Wednesday,17:00,EUR,Low,Business and Consumer Survey  (May),112.5,112.1,112.7
2018-05-30,Wednesday,17:00,EUR,Low,Consumer Confidence  (May),0.2,0.2,0.4
2018-05-30,Wednesday,17:00,EUR,Low,Consumer Inflation Expectation  (May),17.5,,16.1
2018-05-30,Wednesday,17:00,EUR,Low,Greek PPI (YoY)  (Apr),2.0%,,0.6%
2018-05-30,Wednesday,17:00,EUR,Low,Industrial Sentiment  (May),6.8,6.7,7.3
2018-05-30,Wednesday,17:00,EUR,Low,Selling Price Expectations  (May),9.3,,9.9
2018-05-30,Wednesday,17:00,EUR,Low,Services Sentiment  (May),14.3,14.5,14.7
2018-05-30,Wednesday,17:30,EUR,Low,Belgium CPI (MoM)  (May),0.21%,,0.30%
2018-05-30,Wednesday,17:30,EUR,Low,Belgium CPI (YoY)  (May),1.82%,,1.52%
2018-05-30,Wednesday,17:30,EUR,Medium,Italian 10-Year BTP Auction,3.00%,,1.70%
2018-05-30,Wednesday,17:30,EUR,Low,Italian 5-Year BTP Auction,2.32%,,0.56%
2018-05-30,Wednesday,18:00,EUR,Low,Latvian Retail Sales (MoM)  (Apr),-1.30%,,2.30%
2018-05-30,Wednesday,18:00,EUR,Low,Latvian Retail Sales (YoY)  (Apr),3.10%,,6.50%
2018-05-30,Wednesday,18:00,EUR,Low,Portuguese GDP (QoQ)  (Q1),0.4%,0.4%,0.7%
2018-05-30,Wednesday,18:00,EUR,Low,Portuguese GDP (YoY)  (Q1),2.1%,2.1%,2.4%
2018-05-30,Wednesday,18:15,EUR,Low,Spanish Business Confidence,2.1,,5.5
2018-05-30,Wednesday,19:00,USD,Low,MBA 30-Year Mortgage Rate,4.84%,,4.86%
2018-05-30,Wednesday,19:00,USD,Low,MBA Mortgage Applications (WoW),-2.9%,,-2.6%
2018-05-30,Wednesday,19:00,USD,Low,MBA Purchase Index,242.7,,247.4
2018-05-30,Wednesday,19:00,USD,Low,Mortgage Market Index,356.1,,366.7
2018-05-30,Wednesday,19:00,USD,Low,Mortgage Refinance Index,970.7,,"1,018.1"
2018-05-30,Wednesday,20:00,BRL,Medium,GDP (QoQ)  (Q1),0.4%,0.4%,0.1%
2018-05-30,Wednesday,20:00,BRL,Medium,GDP (YoY)  (Q1),1.2%,1.3%,2.1%
2018-05-30,Wednesday,20:00,EUR,High,German CPI (MoM)  (May),0.5%,0.3%,0.0%
2018-05-30,Wednesday,20:00,EUR,Medium,German CPI (YoY)  (May),2.2%,2.0%,1.6%
2018-05-30,Wednesday,20:00,EUR,Low,German HICP (MoM)  (May),0.6%,0.3%,-0.1%
2018-05-30,Wednesday,20:00,EUR,Low,German HICP (YoY)  (May),2.2%,1.8%,1.4%
2018-05-30,Wednesday,20:15,USD,High,ADP Nonfarm Employment Change  (May),178K,186K,163K
2018-05-30,Wednesday,20:30,USD,Medium,Core PCE Prices,2.30%,2.50%,2.50%
2018-05-30,Wednesday,20:30,USD,Low,Corporate Profits (QoQ)  (Q1),5.9%,6.0%,1.7%
2018-05-30,Wednesday,20:30,CAD,Medium,Current Account  (Q1),-19.5B,-18.2B,-16.5B
2018-05-30,Wednesday,20:30,USD,High,GDP (QoQ)  (Q1),2.2%,2.3%,2.3%
2018-05-30,Wednesday,20:30,USD,Medium,GDP Price Index (QoQ)  (Q1),1.9%,2.0%,2.0%
2018-05-30,Wednesday,20:30,USD,Medium,Goods Trade Balance  (Apr),-68.19B,-71.20B,-68.59B
2018-05-30,Wednesday,20:30,CAD,Low,IPPI (MoM)  (Apr),0.5%,0.7%,0.9%
2018-05-30,Wednesday,20:30,CAD,Low,IPPI (YoY)  (Apr),2.4%,,2.4%
2018-05-30,Wednesday,20:30,USD,Low,PCE Prices,2.6%,2.7%,2.7%
2018-05-30,Wednesday,20:30,CAD,Medium,RMPI (MoM)  (Apr),0.7%,2.1%,2.1%
2018-05-30,Wednesday,20:30,CAD,Low,RMPI (YoY)  (Apr),8.9%,-0.5%,10.0%
2018-05-30,Wednesday,20:30,USD,Low,Real Consumer Spending  (Q1),1.0%,1.2%,1.1%
2018-05-30,Wednesday,20:30,USD,Low,Wholesale Inventories (MoM),0.0%,0.4%,0.3%
2018-05-30,Wednesday,20:35,MUR,Low,Interest Rate Decision  (Q2),3.50%,,3.50%
2018-05-30,Wednesday,20:55,USD,Low,Redbook (MoM),0.1%,,0.0%
2018-05-30,Wednesday,20:55,USD,Low,Redbook (YoY),4.3%,,3.2%
2018-05-30,Wednesday,21:00,EUR,Low,Belgian GDP (QoQ)  (Q1),0.3%,0.4%,0.4%
2018-05-30,Wednesday,21:30,BRL,Low,Budget Balance  (Apr),-26.751B,-25.500B,-57.631B
2018-05-30,Wednesday,21:30,BRL,Low,Budget Surplus  (Apr),2.900B,3.200B,-25.135B
2018-05-30,Wednesday,21:30,BRL,Low,Net Debt-to-GDP ratio  (Apr),51.9%,52.2%,52.3%
2018-05-30,Wednesday,22:00,CAD,High,BoC Interest Rate Decision,1.25%,1.25%,1.25%
2018-05-30,Wednesday,22:00,CAD,Medium,BoC Rate Statement,,,
2018-05-30,Wednesday,22:30,USD,Low,Dallas Fed Services Revenues  (May),22.8,,14.7
2018-05-30,Wednesday,22:30,USD,Low,Texas Services Sector Outlook  (May),18.5,,14.5
2018-05-30,Wednesday,22:45,CHF,Medium,SNB Chairman Thomas Jordan speaks,,,
2018-05-30,Wednesday,23:30,BRL,Low,Foreign Exchange Flows,-0.392B,,0.314B
2018-05-31,Thursday,All Day,,Holiday,Austria - Corpus Christi Day,,,
2018-05-31,Thursday,All Day,,Holiday,Brazil - Corpus Christi Day,,,
2018-05-31,Thursday,All Day,,Holiday,Croatia - Corpus Christi Day,,,
2018-05-31,Thursday,All Day,,Holiday,Malaysia - Holiday,,,
2018-05-31,Thursday,All Day,,Holiday,Poland - Corpus Christi Day,,,
2018-05-31,Thursday,00:35,UAH,Low,Current Account (USD)  (Apr),-0.200B,,-0.600B
2018-05-31,Thursday,02:00,USD,Medium,Beige Book,,,
2018-05-31,Thursday,03:30,MXN,Low,Fiscal Balance  (Apr),97.74B,,-24.13B
2018-05-31,Thursday,04:30,USD,Medium,API Weekly Crude Oil Stock,1.001M,,-1.300M
2018-05-31,Thursday,04:30,USD,Medium,Fed's Balance Sheet,"4,327.52B",,"4,337.30B"
2018-05-31,Thursday,05:00,KRW,Low,Manufacturing BSI Index  (Jun),76,,77
2018-05-31,Thursday,07:00,KRW,Low,Industrial Production (MoM)  (Apr),3.4%,1.0%,-2.2%
2018-05-31,Thursday,07:00,KRW,Low,Industrial Production (YoY)  (Apr),0.9%,-1.2%,-4.0%
2018-05-31,Thursday,07:00,KRW,Low,Retail Sales (MoM),-1.0%,,2.9%
2018-05-31,Thursday,07:01,GBP,Low,GfK Consumer Confidence  (May),-7,-8,-9
2018-05-31,Thursday,07:50,JPY,Low,Foreign Bonds Buying,-717.0B,,966.5B
2018-05-31,Thursday,07:50,JPY,Low,Foreign Investments in Japanese Stocks,-380.0B,,97.1B
2018-05-31,Thursday,07:50,JPY,Medium,Industrial Production (MoM)  (Apr),0.3%,1.5%,1.4%
2018-05-31,Thursday,07:50,JPY,Low,Industrial Production forecast 1m ahead (MoM)  (May),0.3%,,3.1%
2018-05-31,Thursday,07:50,JPY,Low,Industrial Production forecast 2m ahead (MoM)  (Jun),-0.8%,,-1.6%
2018-05-31,Thursday,09:00,NZD,Low,ANZ Business Confidence  (May),-27.2,,-23.4
2018-05-31,Thursday,09:00,CNY,High,Manufacturing PMI  (May),51.9,51.4,51.4
2018-05-31,Thursday,09:00,NZD,Low,NBNZ Own Activity  (May),13.6%,,17.8%
2018-05-31,Thursday,09:00,CNY,Medium,Non-Manufacturing PMI  (May),54.9,54.8,54.8
2018-05-31,Thursday,09:30,AUD,Low,Building Capital Expenditure (MoM)  (Q1),-1.3%,,-1.1%
2018-05-31,Thursday,09:30,AUD,Low,Housing Credit  (Apr),0.4%,,0.5%
2018-05-31,Thursday,09:30,AUD,Low,Plant/Machinery Capital Expenditure (QoQ)  (Q1),2.5%,,1.8%
2018-05-31,Thursday,09:30,AUD,Medium,Private New Capital Expenditure (QoQ)  (Q1),0.4%,0.8%,0.2%
2018-05-31,Thursday,09:30,AUD,Low,Private Sector Credit (MoM)  (Apr),0.4%,0.4%,0.5%
2018-05-31,Thursday,10:00,SGD,Low,Bank Lending  (Apr),667.1B,,661.6B
2018-05-31,Thursday,13:00,JPY,Low,Construction Orders (YoY)  (Apr),4.0%,,-4.0%
2018-05-31,Thursday,13:00,EUR,Low,Estonian GDP (YoY)  (Q1),3.6%,,5.0%
2018-05-31,Thursday,13:00,JPY,Low,Housing Starts (YoY)  (Apr),0.3%,-8.8%,-8.3%
2018-05-31,Thursday,13:45,CHF,Medium,GDP (QoQ)  (Q1),0.6%,0.5%,0.6%
2018-05-31,Thursday,13:45,CHF,Medium,GDP (YoY)  (Q1),2.2%,2.3%,1.9%
2018-05-31,Thursday,14:00,NOK,Low,Credit Indicator (YoY)  (Apr),6.3%,6.3%,6.2%
2018-05-31,Thursday,14:00,EUR,Low,Finnish GDP (QoQ)  (Q1),1.2%,1.1%,0.9%
2018-05-31,Thursday,14:00,EUR,Low,Finnish GDP (YoY)  (Q1),3.1%,2.8%,2.6%
2018-05-31,Thursday,14:00,DKK,Low,GDP (QoQ),0.4%,0.3%,0.9%
2018-05-31,Thursday,14:00,GBP,Medium,Nationwide HPI (MoM)  (May),-0.2%,0.3%,0.1%
2018-05-31,Thursday,14:00,GBP,Medium,Nationwide HPI (YoY)  (May),2.4%,3.0%,2.6%
2018-05-31,Thursday,14:00,DKK,Low,Unemployment Rate  (Apr),3.3%,,3.3%
2018-05-31,Thursday,14:45,EUR,Medium,French CPI (MoM),0.4%,0.2%,0.2%
2018-05-31,Thursday,14:45,EUR,Low,French CPI (YoY),2.0%,,1.6%
2018-05-31,Thursday,14:45,EUR,Medium,French HICP (MoM),0.4%,,0.2%
2018-05-31,Thursday,14:45,EUR,Low,French HICP (YoY),2.3%,2.0%,1.8%
2018-05-31,Thursday,14:45,EUR,Low,French PPI (MoM)  (Apr),-0.6%,,0.4%
2018-05-31,Thursday,15:00,TRY,Low,Foreign Arrivals (YoY)  (Apr),28.30%,,48.00%
2018-05-31,Thursday,15:00,MYR,Low,Money Supply (YoY)  (Apr),6.2%,,5.9%
2018-05-31,Thursday,15:00,HUF,Low,PPI (YoY)  (Apr),2.7%,,3.5%
2018-05-31,Thursday,15:00,CHF,Medium,SNB Gov Board Member Zurbrugg Speaks,,,
2018-05-31,Thursday,15:00,EUR,Medium,Spanish GDP (QoQ)  (Q1),0.7%,0.7%,0.7%
2018-05-31,Thursday,15:00,EUR,Low,Spanish GDP (YoY)  (Q1),3.0%,2.9%,3.1%
2018-05-31,Thursday,15:00,TRY,Low,Trade Balance  (Apr),-6.69B,,-5.86B
2018-05-31,Thursday,15:15,CHF,Low,Retail Sales (YoY)  (Apr),2.2%,-1.4%,-1.1%
2018-05-31,Thursday,15:30,THB,Low,Current account  (Apr),1.360B,,5.750B
2018-05-31,Thursday,15:30,THB,Low,Exports (YoY)  (Apr),14.60%,,6.30%
2018-05-31,Thursday,15:30,THB,Low,Imports (YoY)  (Apr),22.70%,,6.70%
2018-05-31,Thursday,15:30,THB,Low,Private Consumption (MoM)  (Apr),1.7%,,0.2%
2018-05-31,Thursday,15:30,THB,Low,Private Investment (MoM)  (Apr),2.4%,,-2.9%
2018-05-31,Thursday,15:30,THB,Low,Trade account  (Apr),0.23B,,3.02B
2018-05-31,Thursday,15:40,KES,Low,CPI (YoY)  (May),3.95%,,3.73%
2018-05-31,Thursday,16:00,ZMK,Low,CPI (MoM)  (May),0.4%,,0.6%
2018-05-31,Thursday,16:00,ZMK,Low,CPI (YoY)  (May),7.8%,,7.4%
2018-05-31,Thursday,16:00,NOK,Low,Central Bank Currency Purchase  (Jun),-750.0M,,-800.0M
2018-05-31,Thursday,16:00,EUR,Low,Italian Monthly Unemployment Rate  (Apr),11.2%,10.9%,11.1%
2018-05-31,Thursday,16:00,EUR,Low,Spanish Current account  (Mar),0.90B,,-0.45B
2018-05-31,Thursday,16:25,UGX,Low,CPI (YoY)  (May),1.7%,,1.8%
2018-05-31,Thursday,16:30,GBP,Low,BoE Consumer Credit  (Apr),1.832B,1.300B,0.425B
2018-05-31,Thursday,16:30,HKD,Low,M3 Money Supply  (Apr),13.6%,,9.6%
2018-05-31,Thursday,16:30,GBP,Low,M4 Money Supply (MoM)  (Apr),0.2%,-1.1%,-1.4%
2018-05-31,Thursday,16:30,GBP,Low,Mortgage Approvals  (Apr),62.46K,63.00K,62.80K
2018-05-31,Thursday,16:30,GBP,Low,Mortgage Lending  (Apr),3.89B,3.80B,3.96B
2018-05-31,Thursday,16:30,GBP,Low,Net Lending to Individuals,5.7B,5.2B,4.4B
2018-05-31,Thursday,16:30,HKD,Low,Retail Sales (YoY)  (Apr),12.3%,,11.4%
2018-05-31,Thursday,17:00,EUR,High,CPI (YoY)  (May),1.9%,1.6%,1.2%
2018-05-31,Thursday,17:00,EUR,Medium,Core CPI (YoY),1.1%,1.0%,0.7%
2018-05-31,Thursday,17:00,EUR,Low,Greek Retail Sales (YoY)  (Mar),1.5%,,-0.4%
2018-05-31,Thursday,17:00,EUR,Low,Italian CPI (MoM)  (May),0.4%,0.2%,0.3%
2018-05-31,Thursday,17:00,EUR,Low,Italian CPI (YoY)  (May),1.1%,0.8%,0.5%
2018-05-31,Thursday,17:00,EUR,Low,Italian HICP (MoM)  (May),0.4%,0.3%,0.5%
2018-05-31,Thursday,17:00,EUR,Low,Italian HICP (YoY)  (May),1.1%,1.0%,0.9%
2018-05-31,Thursday,17:00,EUR,Medium,Unemployment Rate  (Apr),8.5%,8.4%,8.6%
2018-05-31,Thursday,17:15,IDR,Low,M2 Money Supply (YoY)  (Apr),7.40%,,7.50%
2018-05-31,Thursday,17:30,ZAR,Low,PPI (MoM)  (Apr),1.0%,0.8%,-0.2%
2018-05-31,Thursday,17:30,ZAR,Low,PPI (YoY)  (Apr),4.4%,4.2%,3.7%
2018-05-31,Thursday,18:00,EUR,Low,Latvian GDP (YoY)  (Q1),4.2%,4.3%,4.3%
2018-05-31,Thursday,18:00,ILS,Low,Quarterly Unemployment Rate,3.90%,,3.70%
2018-05-31,Thursday,18:35,QAR,Low,M2 Money Supply (YoY)  (Apr),11.60%,,16.10%
2018-05-31,Thursday,18:35,QAR,Low,Total Credit (YoY)  (Apr),5.20%,,11.70%
2018-05-31,Thursday,19:30,USD,Low,Challenger Job Cuts  (May),31.5K,,36.1K
2018-05-31,Thursday,19:30,USD,Low,Challenger Job Cuts (YoY),-4.8%,,-1.4%
2018-05-31,Thursday,19:30,INR,Low,Infrastructure Output (YoY)  (Apr),4.7%,,4.4%
2018-05-31,Thursday,20:00,CLP,Low,Copper Production (YoY)  (Apr),5.6%,,31.1%
2018-05-31,Thursday,20:00,INR,Low,GDP Annual,6.7%,,7.1%
2018-05-31,Thursday,20:00,INR,Medium,GDP Quarterly (YoY)  (Q4),7.7%,7.3%,7.0%
2018-05-31,Thursday,20:00,ZAR,Low,Trade Balance  (Apr),1.14B,3.70B,9.30B
2018-05-31,Thursday,20:30,USD,Medium,Continuing Jobless Claims,"1,726K","1,749K","1,742K"
2018-05-31,Thursday,20:30,USD,High,Core PCE Price Index (MoM)  (Apr),0.2%,0.1%,0.2%
2018-05-31,Thursday,20:30,USD,High,Core PCE Price Index (YoY)  (Apr),1.8%,1.8%,1.8%
2018-05-31,Thursday,20:30,CAD,Medium,GDP (MoM)  (Mar),0.3%,0.2%,0.4%
2018-05-31,Thursday,20:30,CAD,Medium,GDP (QoQ)  (Q1),0.3%,,0.4%
2018-05-31,Thursday,20:30,CAD,Medium,GDP (YoY),2.9%,2.9%,3.0%
2018-05-31,Thursday,20:30,CAD,Medium,GDP Annualized (QoQ)  (Q1),1.3%,1.8%,1.7%
2018-05-31,Thursday,20:30,CAD,Low,GDP Implicit Price (QoQ)  (Q1),0.30%,,1.00%
2018-05-31,Thursday,20:30,USD,High,Initial Jobless Claims,221K,234K,234K
2018-05-31,Thursday,20:30,USD,Low,Jobless Claims 4-Week Avg.,222.25K,,219.75K
2018-05-31,Thursday,20:30,USD,Medium,PCE Deflator (MoM),0.2%,,0.0%
2018-05-31,Thursday,20:30,USD,Medium,PCE Deflator (YoY),2.0%,,2.0%
2018-05-31,Thursday,20:30,USD,Low,Personal Income (MoM)  (Apr),0.3%,0.3%,0.2%
2018-05-31,Thursday,20:30,USD,Medium,Personal Spending (MoM)  (Apr),0.6%,0.4%,0.5%
2018-05-31,Thursday,20:30,USD,Low,Real Personal Consumption (MoM)  (Apr),0.4%,,0.5%
2018-05-31,Thursday,21:00,RUB,Low,Central Bank reserves (USD),457.2B,,456.3B
2018-05-31,Thursday,21:00,CLP,Low,Chilean Manufacturing Production (YoY)  (Apr),11.8%,8.9%,-2.4%
2018-05-31,Thursday,21:00,CLP,Low,Unemployment Rate  (Apr),6.7%,6.9%,6.9%
2018-05-31,Thursday,21:05,INR,Low,Federal Fiscal Deficit  (Mar),"5,916.63B",,"7,156.99B"
2018-05-31,Thursday,21:45,USD,Low,Bloomberg Consumer Confidence,55.2,,55.2
2018-05-31,Thursday,21:45,USD,High,Chicago PMI  (May),62.7,58.2,57.6
2018-05-31,Thursday,22:00,USD,Low,Dallas Fed PCE  (Apr),1.70%,,1.50%
2018-05-31,Thursday,22:00,USD,Medium,Pending Home Sales (MoM)  (Apr),-1.3%,0.4%,0.6%
2018-05-31,Thursday,22:00,USD,Low,Pending Home Sales Index  (Apr),106.4,,107.8
2018-05-31,Thursday,22:30,USD,Low,Natural Gas Storage,96B,100B,91B
2018-05-31,Thursday,23:00,USD,Low,Crude Oil Imports,-0.959M,,1.376M
2018-05-31,Thursday,23:00,USD,High,Crude Oil Inventories,-3.620M,-0.400M,5.778M
2018-05-31,Thursday,23:00,USD,Medium,Cushing Crude Oil Inventories,-0.556M,,-1.123M
2018-05-31,Thursday,23:00,USD,Low,Distillate Fuel Production,0.358M,,-0.093M
2018-05-31,Thursday,23:00,USD,Low,EIA Weekly Distillates Stocks,0.634M,,-0.951M
2018-05-31,Thursday,23:00,USD,Low,Gasoline Inventories,0.534M,,1.883M
2018-05-31,Thursday,23:00,USD,Low,Gasoline Production,0.381M,,-0.410M
2018-05-31,Thursday,23:00,USD,Low,Heating Oil Stockpiles,-0.808M,,0.451M
2018-05-31,Thursday,23:00,USD,Low,M2 Money Supply (MoM),14.1T,,14.0T
2018-05-31,Thursday,Tentative,TRY,Medium,CBRT Financial Stability Report,,,
2018-05-31,Thursday,Tentative,INR,Low,RBI Monetary and Credit Information Review,,,
2018-06-01,Friday,All Day,,Holiday,Indonesia - Pancasila Day,,,
2018-06-01,Friday,All Day,,Holiday,Kenya - Madaraka Day,,,
2018-06-01,Friday,All Day,,Holiday,Mongolia - Children's Day,,,
2018-06-01,Friday,All Day,,Holiday,Romania - Children's Day,,,
2018-06-01,Friday,00:20,CAD,Medium,BoC Gov Council Member Leduc Speaks,,,
2018-06-01,Friday,00:30,USD,Medium,FOMC Member Bostic Speaks,,,
2018-06-01,Friday,01:00,USD,Medium,FOMC Member Brainard Speaks,,,
2018-06-01,Friday,03:00,ARS,Low,Industrial Production (YoY)  (Apr),3.4%,3.0%,1.2%
2018-06-01,Friday,06:45,NZD,Low,Terms of Trade - Exports Prices  (Q1),-2.2%,-1.5%,4.9%
2018-06-01,Friday,06:45,NZD,Low,Terms of Trade - Exports Volume (QoQ)  (Q1),-2.9%,-2.0%,2.6%
2018-06-01,Friday,06:45,NZD,Low,Terms of Trade - Imports Prices  (Q1),-0.3%,3.5%,4.0%
2018-06-01,Friday,06:45,NZD,Low,Terms of Trade Index (QoQ)  (Q1),-1.9%,-2.0%,0.8%
2018-06-01,Friday,07:00,KRW,Low,CPI (MoM)  (May),0.1%,0.2%,0.1%
2018-06-01,Friday,07:00,KRW,Low,CPI (YoY)  (May),1.5%,1.6%,1.6%
2018-06-01,Friday,07:00,KRW,Low,GDP (QoQ)  (Q1),1.0%,,1.1%
2018-06-01,Friday,07:00,KRW,Low,GDP (YoY)  (Q1),2.8%,2.9%,2.8%
2018-06-01,Friday,07:30,AUD,Low,AIG Manufacturing Index  (May),57.5,,58.3
2018-06-01,Friday,07:50,JPY,Medium,Capital Spending (YoY)  (Q1),3.4%,3.2%,4.3%
2018-06-01,Friday,08:00,KRW,Low,Exports (YoY)  (May),13.5%,12.7%,6.1%
2018-06-01,Friday,08:00,KRW,Low,Imports (YoY)  (May),12.6%,10.7%,5.2%
2018-06-01,Friday,08:00,KRW,Low,Trade Balance  (May),6.70B,,6.80B
2018-06-01,Friday,08:30,USD,Medium,FOMC Member Kaplan Speaks,,,
2018-06-01,Friday,08:30,KRW,Low,S&P Global South Korea Manufacturing PMI  (May),48.9,,48.4
2018-06-01,Friday,12:00,THB,Low,CPI (YoY)  (May),1.49%,0.80%,1.07%
